date,open,high,low,close,volume
2025-03-21 00:00:00+05:30,111440.0,112799.95,111042.45,112050.15,8367
2025-03-24 00:00:00+05:30,112990.0,114300.0,112651.3,114020.8,5731
2025-03-25 00:00:00+05:30,115925.0,116000.0,113509.85,114264.5,8037
2025-03-26 00:00:00+05:30,114126.5,115500.0,113900.1,114321.2,5979
2025-03-27 00:00:00+05:30,114003.0,114200.0,112445.0,113264.05,10576
2025-03-28 00:00:00+05:30,113800.0,114397.0,112084.35,112677.75,7320
2025-04-01 00:00:00+05:30,112500.0,114411.65,111900.0,113037.05,3593
2025-04-02 00:00:00+05:30,113400.05,115275.8,112774.3,115137.35,5030
2025-04-03 00:00:00+05:30,114500.0,115000.0,113800.0,114870.45,3272
2025-04-04 00:00:00+05:30,115000.0,115000.0,112800.0,113236.95,4440
2025-04-07 00:00:00+05:30,110000.0,110821.5,108001.0,110385.5,7098
2025-04-08 00:00:00+05:30,112000.0,113508.8,111510.1,112592.4,4965
2025-04-09 00:00:00+05:30,112697.0,113397.4,111300.2,113113.3,4967
2025-04-11 00:00:00+05:30,113300.0,118749.95,113300.0,117544.4,17890
2025-04-15 00:00:00+05:30,119900.0,123010.0,118200.0,122905.0,14655
2025-04-16 00:00:00+05:30,122950.0,124775.0,122885.0,124490.0,10139
2025-04-17 00:00:00+05:30,124100.0,126860.0,123990.0,126475.0,15654
2025-04-21 00:00:00+05:30,127475.0,128000.0,126495.0,126800.0,6676
2025-04-22 00:00:00+05:30,127200.0,129115.0,126300.0,127655.0,9283
2025-04-23 00:00:00+05:30,129380.0,129380.0,126650.0,127980.0,6770
2025-04-24 00:00:00+05:30,128000.0,130470.0,127555.0,129920.0,11841
2025-04-25 00:00:00+05:30,130500.0,130700.0,127400.0,128655.0,7468
2025-04-28 00:00:00+05:30,128500.0,130375.0,128495.0,130225.0,4740
2025-04-29 00:00:00+05:30,130750.0,133200.0,130700.0,132805.0,7993
2025-04-30 00:00:00+05:30,132950.0,135600.0,132000.0,134505.0,11000
2025-05-02 00:00:00+05:30,134800.0,135740.0,133900.0,135200.0,8417
2025-05-05 00:00:00+05:30,135310.0,137845.0,135310.0,136120.0,7072
2025-05-06 00:00:00+05:30,136800.0,137270.0,134500.0,134990.0,5771
2025-05-07 00:00:00+05:30,131500.0,141500.0,131500.0,140420.0,27052
2025-05-08 00:00:00+05:30,140750.0,143275.0,138350.0,138760.0,15480
2025-05-09 00:00:00+05:30,137415.0,138295.0,135600.0,137675.0,9582
2025-05-12 00:00:00+05:30,140400.0,141095.0,139570.0,139925.0,5916
2025-05-13 00:00:00+05:30,140100.0,141070.0,139000.0,140425.0,6054
2025-05-14 00:00:00+05:30,140425.0,141380.0,140425.0,141070.0,6640
2025-05-15 00:00:00+05:30,141500.0,141875.0,140865.0,141140.0,5969
2025-05-16 00:00:00+05:30,141765.0,142460.0,140000.0,140265.0,9730
2025-05-19 00:00:00+05:30,139410.0,140655.0,139410.0,140145.0,6621
2025-05-20 00:00:00+05:30,140100.0,141150.0,139485.0,140240.0,8983
2025-05-21 00:00:00+05:30,140800.0,142500.0,140500.0,142285.0,7110
2025-05-22 00:00:00+05:30,142400.0,143140.0,141500.0,142345.0,5201
2025-05-23 00:00:00+05:30,142250.0,143955.0,141830.0,143670.0,5635
2025-05-26 00:00:00+05:30,144000.0,147435.0,143705.0,146625.0,15301
2025-05-27 00:00:00+05:30,146625.0,146795.0,143620.0,143985.0,9952
2025-05-28 00:00:00+05:30,144800.0,144800.0,141555.0,142785.0,14908
2025-05-29 00:00:00+05:30,143100.0,144430.0,140015.0,140905.0,14872
2025-05-30 00:00:00+05:30,141690.0,141845.0,137165.0,138865.0,13777
2025-06-02 00:00:00+05:30,138400.0,141400.0,137010.0,140750.0,13350
2025-06-03 00:00:00+05:30,140760.0,141900.0,137450.0,138080.0,12154
2025-06-04 00:00:00+05:30,138770.0,139000.0,135800.0,136105.0,10461
2025-06-05 00:00:00+05:30,136800.0,140900.0,136535.0,140360.0,15753
2025-06-06 00:00:00+05:30,140700.0,140700.0,138185.0,139530.0,6901
2025-06-09 00:00:00+05:30,139540.0,141335.0,138210.0,138595.0,6140
2025-06-10 00:00:00+05:30,139400.0,139400.0,136555.0,137850.0,9402
2025-06-11 00:00:00+05:30,138000.0,139450.0,136500.0,136880.0,5607
2025-06-12 00:00:00+05:30,137430.0,137770.0,135500.0,136385.0,8399
2025-06-13 00:00:00+05:30,135795.0,138000.0,135000.0,137620.0,5875
2025-06-16 00:00:00+05:30,136800.0,137445.0,135900.0,136145.0,4147
2025-06-17 00:00:00+05:30,136300.0,137030.0,136005.0,136350.0,2551
2025-06-18 00:00:00+05:30,136100.0,138500.0,136100.0,137950.0,4151
2025-06-19 00:00:00+05:30,137750.0,138650.0,137060.0,138180.0,3680
2025-06-20 00:00:00+05:30,138510.0,138875.0,132740.0,134430.0,24690
2025-06-23 00:00:00+05:30,134430.0,135995.0,134400.0,135555.0,3479
2025-06-24 00:00:00+05:30,136500.0,137125.0,135830.0,136610.0,4694
2025-06-25 00:00:00+05:30,136910.0,139595.0,136600.0,139255.0,5814
2025-06-26 00:00:00+05:30,139305.0,143000.0,138625.0,142515.0,11171
2025-06-27 00:00:00+05:30,142600.0,145700.0,141700.0,143215.0,20472
2025-06-30 00:00:00+05:30,144000.0,145100.0,141695.0,142360.0,6320
2025-07-01 00:00:00+05:30,143000.0,143695.0,141690.0,142500.0,5748
2025-07-02 00:00:00+05:30,142800.0,145680.0,142800.0,145210.0,7394
2025-07-03 00:00:00+05:30,145400.0,148075.0,143720.0,144920.0,7751
2025-07-04 00:00:00+05:30,145500.0,146000.0,143500.0,143965.0,4175
2025-07-07 00:00:00+05:30,144660.0,144660.0,142200.0,143135.0,3844
2025-07-08 00:00:00+05:30,143005.0,145555.0,142210.0,144945.0,4391
2025-07-09 00:00:00+05:30,144945.0,151900.0,144000.0,150715.0,24541
2025-07-10 00:00:00+05:30,150100.0,150700.0,147000.0,148280.0,9580
2025-07-11 00:00:00+05:30,148280.0,148880.0,146200.0,148240.0,7148
2025-07-14 00:00:00+05:30,148240.0,150600.0,147005.0,148845.0,11768
2025-07-15 00:00:00+05:30,149530.0,151300.0,148270.0,150785.0,9826
2025-07-16 00:00:00+05:30,150200.0,153000.0,150200.0,152470.0,7865
2025-07-17 00:00:00+05:30,152100.0,152470.0,150005.0,150535.0,6478
2025-07-18 00:00:00+05:30,150535.0,151500.0,147500.0,148060.0,8078
2025-07-21 00:00:00+05:30,148400.0,149000.0,146550.0,148405.0,6592
2025-07-22 00:00:00+05:30,148500.0,150900.0,147860.0,148170.0,6764
2025-07-23 00:00:00+05:30,148600.0,150300.0,148600.0,149915.0,3588
2025-07-24 00:00:00+05:30,149915.0,152190.0,149900.0,150880.0,7838
2025-07-25 00:00:00+05:30,150800.0,151250.0,148425.0,149210.0,4591
2025-07-28 00:00:00+05:30,149500.0,150770.0,147205.0,147805.0,4668
2025-07-29 00:00:00+05:30,148300.0,150220.0,148015.0,149355.0,4513
2025-07-30 00:00:00+05:30,149960.0,150290.0,148600.0,150025.0,3136
2025-07-31 00:00:00+05:30,149050.0,149495.0,147200.0,147845.0,6737
2025-08-01 00:00:00+05:30,148400.0,149180.0,145050.0,145905.0,6369
2025-08-04 00:00:00+05:30,145900.0,147195.0,143995.0,144285.0,6882
2025-08-05 00:00:00+05:30,144600.0,146280.0,144200.0,145845.0,3962
2025-08-06 00:00:00+05:30,147000.0,147385.0,145700.0,146385.0,4222
2025-08-07 00:00:00+05:30,145500.0,146130.0,143500.0,144265.0,4325
2025-08-08 00:00:00+05:30,144700.0,144700.0,142000.0,142715.0,2851
2025-08-11 00:00:00+05:30,142850.0,143485.0,141095.0,142170.0,2920
2025-08-12 00:00:00+05:30,142170.0,142695.0,137215.0,140535.0,11861
2025-08-13 00:00:00+05:30,141700.0,141700.0,138100.0,138840.0,4360
2025-08-14 00:00:00+05:30,139000.0,139750.0,137900.0,138475.0,4133
2025-08-18 00:00:00+05:30,139100.0,145250.0,138755.0,144515.0,12991
2025-08-19 00:00:00+05:30,144500.0,148825.0,143250.0,146535.0,18003
2025-08-20 00:00:00+05:30,146500.0,149200.0,145860.0,148790.0,6421
2025-08-21 00:00:00+05:30,149530.0,150000.0,147465.0,148125.0,5446
2025-08-22 00:00:00+05:30,148750.0,148750.0,147000.0,147505.0,3011
2025-08-25 00:00:00+05:30,148200.0,148200.0,146205.0,146745.0,4631
2025-08-26 00:00:00+05:30,146500.0,147020.0,141600.0,142380.0,8941
2025-08-28 00:00:00+05:30,142700.0,143490.0,141200.0,142275.0,6106
2025-08-29 00:00:00+05:30,142000.0,142605.0,139900.0,140955.0,7056
2025-09-01 00:00:00+05:30,141100.0,145500.0,140955.0,144835.0,6252
2025-09-02 00:00:00+05:30,145200.0,155000.0,144185.0,153885.0,32632
2025-09-03 00:00:00+05:30,153885.0,154200.0,150250.0,150550.0,8962
2025-09-04 00:00:00+05:30,152550.0,155000.0,149200.0,149655.0,12184
2025-09-05 00:00:00+05:30,150390.0,150505.0,147700.0,148100.0,4806
2025-09-08 00:00:00+05:30,148840.0,149595.0,146600.0,147075.0,8159
2025-09-09 00:00:00+05:30,148050.0,149770.0,146700.0,149315.0,4638
2025-09-10 00:00:00+05:30,149400.0,150535.0,145000.0,145255.0,10906
2025-09-11 00:00:00+05:30,145890.0,147200.0,145330.0,146480.0,7349
2025-09-12 00:00:00+05:30,146500.0,148400.0,146085.0,146570.0,6578
2025-09-15 00:00:00+05:30,147300.0,148890.0,146885.0,147400.0,4443
2025-09-16 00:00:00+05:30,148050.0,152200.0,147800.0,150890.0,13098
2025-09-17 00:00:00+05:30,151200.0,152355.0,149600.0,150230.0,6242
2025-09-18 00:00:00+05:30,150980.0,151500.0,148800.0,149050.0,4567
2025-09-19 00:00:00+05:30,149650.0,151250.0,148010.0,149705.0,11008
2025-09-22 00:00:00+05:30,150000.0,154195.0,149125.0,152850.0,10863
2025-09-23 00:00:00+05:30,153000.0,156400.0,152995.0,155935.0,12421
2025-09-24 00:00:00+05:30,155400.0,155885.0,153030.0,153745.0,5737
2025-09-25 00:00:00+05:30,153710.0,153710.0,150000.0,150435.0,5811
2025-09-26 00:00:00+05:30,150890.0,151360.0,148000.0,148545.0,5719
2025-09-29 00:00:00+05:30,149820.0,149820.0,145070.0,145885.0,9306
2025-09-30 00:00:00+05:30,147285.0,148305.0,145420.0,145820.0,7375
2025-10-01 00:00:00+05:30,146600.0,149995.0,145800.0,148740.0,8100
2025-10-03 00:00:00+05:30,148740.0,154500.0,147405.0,153195.0,11930
2025-10-06 00:00:00+05:30,153190.0,153195.0,150860.0,152350.0,4800
2025-10-07 00:00:00+05:30,152350.0,154300.0,151110.0,153720.0,7514
2025-10-08 00:00:00+05:30,153720.0,160150.0,152500.0,155210.0,15979
2025-10-09 00:00:00+05:30,156100.0,157525.0,155215.0,156355.0,6422
2025-10-10 00:00:00+05:30,156400.0,157340.0,153355.0,155395.0,8693
2025-10-13 00:00:00+05:30,154600.0,157200.0,154600.0,156885.0,4616
2025-10-14 00:00:00+05:30,156550.0,158700.0,156355.0,157695.0,7557
2025-10-15 00:00:00+05:30,157695.0,157770.0,155000.0,155310.0,5500
2025-10-16 00:00:00+05:30,156100.0,156990.0,154705.0,155255.0,4769
2025-10-17 00:00:00+05:30,156100.0,156450.0,155115.0,155940.0,3587
2025-10-20 00:00:00+05:30,156780.0,163400.0,156535.0,161695.0,15860
2025-10-21 00:00:00+05:30,161100.0,162750.0,160215.0,161680.0,2188
2025-10-23 00:00:00+05:30,161980.0,163000.0,160285.0,162295.0,6570
2025-10-24 00:00:00+05:30,161055.0,163600.0,159400.0,160190.0,7853
2025-10-27 00:00:00+05:30,160190.0,161690.0,159090.0,159335.0,4430
2025-10-28 00:00:00+05:30,160200.0,162065.0,157900.0,158195.0,7325
2025-10-29 00:00:00+05:30,160000.0,160100.0,158400.0,159900.0,3671
2025-10-30 00:00:00+05:30,160100.0,160560.0,157700.0,158135.0,4107
2025-10-31 00:00:00+05:30,159000.0,159105.0,157250.0,157515.0,3835
2025-11-03 00:00:00+05:30,157800.0,159640.0,157800.0,158360.0,3088
2025-11-04 00:00:00+05:30,159150.0,159495.0,157550.0,157915.0,3650
2025-11-06 00:00:00+05:30,158955.0,159440.0,156805.0,157255.0,3826
2025-11-07 00:00:00+05:30,157885.0,159300.0,155665.0,158765.0,3830
2025-11-10 00:00:00+05:30,159500.0,159505.0,157320.0,157825.0,3056
2025-11-11 00:00:00+05:30,158620.0,158695.0,157220.0,158165.0,2691
2025-11-12 00:00:00+05:30,158365.0,159320.0,157300.0,157775.0,3575
2025-11-13 00:00:00+05:30,158300.0,159300.0,158000.0,158315.0,3192
2025-11-14 00:00:00+05:30,158475.0,159700.0,156220.0,157400.0,14236
2025-11-17 00:00:00+05:30,158500.0,158990.0,156750.0,157135.0,4449
2025-11-18 00:00:00+05:30,157500.0,157510.0,154650.0,155210.0,6029
2025-11-19 00:00:00+05:30,155600.0,155655.0,153100.0,153355.0,4529
2025-11-20 00:00:00+05:30,153500.0,154500.0,151505.0,151950.0,5220
2025-11-21 00:00:00+05:30,152500.0,154750.0,152000.0,152435.0,7022
2025-11-24 00:00:00+05:30,153000.0,157450.0,151810.0,155455.0,13719
2025-11-25 00:00:00+05:30,155000.0,155200.0,153655.0,154780.0,3067
2025-11-26 00:00:00+05:30,155200.0,155700.0,153515.0,154490.0,3665
2025-11-27 00:00:00+05:30,155000.0,155000.0,153405.0,153750.0,2344
2025-11-28 00:00:00+05:30,153750.0,153905.0,152000.0,152420.0,3564
2025-12-01 00:00:00+05:30,152500.0,153000.0,151600.0,152420.0,3132
2025-12-02 00:00:00+05:30,152445.0,155695.0,152445.0,154505.0,7318
2025-12-03 00:00:00+05:30,154500.0,154665.0,151750.0,152040.0,3887
2025-12-04 00:00:00+05:30,153000.0,153995.0,151735.0,153625.0,3170
2025-12-05 00:00:00+05:30,153650.0,154300.0,152800.0,153210.0,2243
2025-12-08 00:00:00+05:30,153300.0,155000.0,152240.0,153500.0,2444
2025-12-09 00:00:00+05:30,153490.0,153490.0,151600.0,152345.0,3580
2025-12-10 00:00:00+05:30,152820.0,153135.0,151000.0,151675.0,3400
2025-12-11 00:00:00+05:30,152300.0,153950.0,150300.0,153560.0,3905
2025-12-12 00:00:00+05:30,153610.0,153700.0,152000.0,152550.0,2546
2025-12-15 00:00:00+05:30,152550.0,153400.0,151160.0,153155.0,2843
2025-12-16 00:00:00+05:30,152500.0,153355.0,152400.0,152655.0,1967
2025-12-17 00:00:00+05:30,152700.0,153295.0,151120.0,151755.0,2903
2025-12-18 00:00:00+05:30,153000.0,153000.0,151330.0,152260.0,4410
2025-12-19 00:00:00+05:30,153000.0,155385.0,152260.0,153580.0,8953
2025-12-22 00:00:00+05:30,153930.0,154260.0,153400.0,153900.0,2771
2025-12-23 00:00:00+05:30,154880.0,154880.0,153025.0,153360.0,2988
2025-12-24 00:00:00+05:30,153400.0,153885.0,151025.0,151435.0,4115
2025-12-26 00:00:00+05:30,152200.0,152295.0,150000.0,150205.0,3539
2025-12-29 00:00:00+05:30,151000.0,151000.0,148000.0,148760.0,6672
2025-12-30 00:00:00+05:30,148800.0,155205.0,148170.0,151090.0,8688
2025-12-31 00:00:00+05:30,151505.0,153460.0,151500.0,152855.0,6063
2026-01-01 00:00:00+05:30,152500.0,153115.0,151220.0,151535.0,2867
2026-01-02 00:00:00+05:30,151600.0,151960.0,150470.0,150685.0,3834
2026-01-05 00:00:00+05:30,150750.0,151765.0,149700.0,150405.0,4627
2026-01-06 00:00:00+05:30,151585.0,151585.0,149625.0,150195.0,3349
2026-01-07 00:00:00+05:30,150205.0,150600.0,149550.0,150135.0,3436
2026-01-08 00:00:00+05:30,150250.0,150255.0,148100.0,148720.0,4338
2026-01-09 00:00:00+05:30,148500.0,149725.0,146520.0,147095.0,4120
2026-01-12 00:00:00+05:30,147795.0,149500.0,145340.0,148735.0,4581
2026-01-13 00:00:00+05:30,149395.0,149745.0,147115.0,147710.0,3618
2026-01-14 00:00:00+05:30,148000.0,148005.0,145305.0,145665.0,5287
2026-01-16 00:00:00+05:30,145600.0,145665.0,142535.0,142840.0,8096
2026-01-19 00:00:00+05:30,143000.0,145135.0,141505.0,143045.0,5832
2026-01-20 00:00:00+05:30,144000.0,144000.0,141750.0,143235.0,6432
2026-01-21 00:00:00+05:30,142900.0,142900.0,137740.0,140050.0,10269
2026-01-22 00:00:00+05:30,140200.0,142800.0,140200.0,142275.0,5051
2026-01-23 00:00:00+05:30,142675.0,142850.0,136800.0,137475.0,7285
2026-01-27 00:00:00+05:30,139000.0,139000.0,135450.0,135810.0,5335
2026-01-28 00:00:00+05:30,136200.0,136800.0,134430.0,134935.0,6515
2026-01-29 00:00:00+05:30,135500.0,135500.0,130400.0,130915.0,10020
2026-01-30 00:00:00+05:30,130900.0,133000.0,130025.0,132165.0,18857
2026-02-01 00:00:00+05:30,133000.0,134355.0,131455.0,132295.0,3220
2026-02-02 00:00:00+05:30,132295.0,134200.0,131200.0,133765.0,4177
2026-02-03 00:00:00+05:30,137645.0,137645.0,135010.0,136650.0,5922
2026-02-04 00:00:00+05:30,137000.0,139800.0,136010.0,137640.0,5376
2026-02-05 00:00:00+05:30,138455.0,138455.0,134600.0,134970.0,4836
2026-02-06 00:00:00+05:30,134970.0,149070.0,133740.0,146455.0,64381
2026-02-09 00:00:00+05:30,147000.0,147555.0,143250.0,145310.0,13111
2026-02-10 00:00:00+05:30,145420.0,149310.0,145420.0,148640.0,15161
2026-02-11 00:00:00+05:30,149500.0,152450.0,149375.0,151740.0,11807
2026-02-12 00:00:00+05:30,152000.0,152450.0,149800.0,151210.0,8080
2026-02-13 00:00:00+05:30,150750.0,151500.0,148505.0,150105.0,7131
2026-02-16 00:00:00+05:30,150105.0,150990.0,146100.0,147075.0,6265
2026-02-17 00:00:00+05:30,147690.0,148550.0,146565.0,147970.0,5191
2026-02-18 00:00:00+05:30,147970.0,148990.0,147350.0,147760.0,4021
2026-02-19 00:00:00+05:30,147760.0,148160.0,144800.0,145605.0,4071
2026-02-20 00:00:00+05:30,144145.0,147195.0,144145.0,146390.0,5043
2026-02-23 00:00:00+05:30,146645.0,146660.0,144350.0,145760.0,4613
2026-02-24 00:00:00+05:30,145700.0,146200.0,142630.0,143950.0,7790
2026-02-25 00:00:00+05:30,145000.0,148000.0,144245.0,147585.0,7166
2026-02-26 00:00:00+05:30,147350.0,147815.0,143100.0,143520.0,8204
2026-02-27 00:00:00+05:30,144000.0,144700.0,140400.0,140985.0,14866
2026-03-02 00:00:00+05:30,136480.0,139600.0,136100.0,138825.0,6735
2026-03-04 00:00:00+05:30,137480.0,138490.0,134395.0,135050.0,9847
2026-03-05 00:00:00+05:30,136015.0,140500.0,136015.0,140215.0,12556
2026-03-06 00:00:00+05:30,140010.0,142500.0,138250.0,138780.0,9417
2026-03-09 00:00:00+05:30,135910.0,137380.0,134505.0,134925.0,6888
2026-03-10 00:00:00+05:30,136500.0,138445.0,136500.0,137285.0,8283
2026-03-11 00:00:00+05:30,138000.0,138000.0,135800.0,136255.0,5145
2026-03-12 00:00:00+05:30,135795.0,138250.0,134435.0,138005.0,5563
2026-03-13 00:00:00+05:30,136500.0,137930.0,134500.0,134920.0,4972
2026-03-16 00:00:00+05:30,135455.0,135455.0,131100.0,132345.0,7644
2026-03-17 00:00:00+05:30,133695.0,134280.0,132480.0,132750.0,5574
2026-03-18 00:00:00+05:30,133580.0,135000.0,133155.0,133890.0,5578
2026-03-19 00:00:00+05:30,132795.0,132795.0,130380.0,130545.0,6110
2026-03-20 00:00:00+05:30,131940.0,132250.0,127015.0,127535.0,12604
2026-03-23 00:00:00+05:30,127515.0,127515.0,123455.0,124975.0,7960
2026-03-24 00:00:00+05:30,127900.0,128860.0,125500.0,127645.0,7980
2026-03-25 00:00:00+05:30,128785.0,130900.0,128465.0,129970.0,7281
2026-03-27 00:00:00+05:30,129400.0,130490.0,127525.0,129575.0,9722
2026-03-30 00:00:00+05:30,128100.0,129955.0,124725.0,128495.0,18685
